experiment,participant_id,item_index,nll
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,35,2.796875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,36,4.1875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,37,4.5419921875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,38,0.0751953125
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,39,0.0155029296875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,40,0.0155029296875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,41,0.007781982421875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,42,3.5
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,43,7.4375
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,44,3.3837890625
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,45,0.0966796875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,46,0.007781982421875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,47,0.007781982421875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,48,0.007781982421875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,49,8.375
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,50,5.8125
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,51,4.625
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,52,0.05322265625
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,53,0.007781982421875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,54,0.007781982421875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,55,0.0
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,56,6.4375
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,57,9.38525390625
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,58,3.125
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,59,0.1650390625
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,60,0.0155029296875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,61,0.007781982421875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,62,0.007781982421875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,63,12.125
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,64,8.953125
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,65,7.49609375
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,66,0.03076171875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,67,0.0155029296875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,68,0.007781982421875
stella2026_formamentis_data,cfm_v6_1559570667b06d0275441df4a91ffe91c6ea3a3aac_s,69,0.0
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,0,10.125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,1,7.3125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,2,4.546875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,3,1.125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,4,3.9375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,5,1.3515625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,6,1.0625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,7,3.34375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,8,5.90625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,9,3.328125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,10,0.90234375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,11,1.28125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,12,0.65234375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,13,1.265625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,14,7.15625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,15,5.25
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,16,7.234375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,17,1.171875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,18,0.82421875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,19,1.296875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,20,0.451171875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,21,4.875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,22,1.640625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,23,8.0
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,24,1.6796875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,25,0.8984375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,26,2.21875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,27,0.67578125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,28,9.9375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,29,4.5625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,30,7.2578125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,31,0.5625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,32,0.373046875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,33,1.4453125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,34,1.6328125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,35,3.375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,36,7.75
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,37,9.3125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,38,0.86328125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,39,1.421875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,40,1.421875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,41,1.890625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,42,5.7030029296875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,43,11.8125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,44,4.4453125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,45,0.84375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,46,1.234375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,47,2.015625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,48,0.73046875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,49,3.039031982421875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,50,5.3359375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,51,0.75390625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,52,0.796875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,53,0.6875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,54,3.15625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,55,0.6678466796875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,56,4.875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,57,1.359375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,58,1.1875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,59,0.73046875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,60,1.734375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,61,2.828125
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,62,1.640625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,63,2.757781982421875
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,64,1.2109375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,65,1.4765625
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,66,1.0234375
stella2026_formamentis_data,cfm_v6_1559572173ab6926f501ed06694d2d7b9042cf8c7c_s,67,1.734375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,0,0.8828125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,1,4.40625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,2,3.578125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,3,2.09375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,4,0.2890625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,5,0.22265625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,6,0.11767578125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,7,9.25
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,8,2.5107421875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,9,3.375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,10,0.373046875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,11,0.060546875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,12,0.03076171875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,13,0.023193359375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,14,4.5625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,15,5.15625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,16,5.9375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,17,1.65625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,18,0.78125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,19,2.140625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,20,0.84375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,21,6.125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,22,4.625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,23,3.078125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,24,0.318359375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,25,0.11083984375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,26,2.9375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,27,0.248046875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,28,0.62890625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,29,10.40625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,30,4.90625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,31,0.384765625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,32,2.75
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,33,1.140625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,34,4.375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,35,6.59375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,36,6.875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,37,1.5546875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,38,0.5234375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,39,1.9921875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,40,1.1796875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,41,1.75
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,42,3.875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,43,11.2001953125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,44,0.99609375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,45,1.484375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,46,1.015625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,47,1.3359375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,48,1.109375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,49,9.5
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,50,5.3125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,51,2.203125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,52,0.9296875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,53,0.93359375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,54,0.796875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,55,3.265625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,56,6.875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,57,3.8125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,58,0.1455078125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,59,0.1318359375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,60,0.19140625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,61,0.11083984375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,62,9.375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,63,5.21875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,64,3.9375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,65,0.421875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,66,0.330078125
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,67,0.1787109375
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,68,0.158203125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,0,3.671875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,1,1.0078125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,2,2.4375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,3,1.40625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,4,1.78125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,5,2.3125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,6,0.83984375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,7,5.53125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,8,8.0
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,9,15.75
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,10,2.0625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,11,2.03125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,12,1.03125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,13,2.390625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,14,7.34375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,15,3.9375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,16,3.484375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,17,1.3359375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,18,0.984375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,19,1.171875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,20,1.1640625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,21,5.3720703125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,22,5.4375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,23,5.6376953125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,24,1.0703125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,25,1.0390625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,26,4.21875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,27,1.671875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,28,6.89208984375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,29,3.8125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,30,5.29296875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,31,0.859375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,32,1.328125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,33,1.25
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,34,0.96484375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,35,3.796875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,36,7.875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,37,4.1484375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,38,1.9453125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,39,0.984375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,40,1.1328125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,41,0.78125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,42,1.1171875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,43,8.625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,44,7.8125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,45,1.421875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,46,1.7578125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,47,1.296875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,48,2.53125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,49,3.046875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,50,6.34375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,51,5.3125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,52,1.359375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,53,0.5546875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,54,0.75390625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,55,2.734375
