experiment,participant_id,item_index,nll
devardaetal2024_cloze,DYDILF,73,5.71875
devardaetal2024_cloze,DYDILF,74,5.1875
devardaetal2024_cloze,DYDILF,75,2.28125
devardaetal2024_cloze,DYDILF,76,6.007781982421875
devardaetal2024_cloze,DYDILF,77,11.40625
devardaetal2024_cloze,DYDILF,78,1.828094482421875
devardaetal2024_cloze,DYDILF,79,2.5625
devardaetal2024_cloze,DYDILF,80,2.984375
devardaetal2024_cloze,DYDILF,81,7.09375
devardaetal2024_cloze,DYDILF,82,3.34375
devardaetal2024_cloze,DYDILF,83,2.84375
devardaetal2024_cloze,DYDILF,84,5.25
devardaetal2024_cloze,DYDILF,85,0.390625
devardaetal2024_cloze,DYDILF,86,2.046875
devardaetal2024_cloze,DYDILF,87,0.0966796875
devardaetal2024_cloze,DYDILF,88,2.53125
devardaetal2024_cloze,DYDILF,89,4.0
devardaetal2024_cloze,DYDILF,90,5.8125
devardaetal2024_cloze,DYDILF,91,3.015625
devardaetal2024_cloze,DYDILF,92,3.54736328125
devardaetal2024_cloze,DYDILF,93,3.09375
devardaetal2024_cloze,DYDILF,94,5.34326171875
devardaetal2024_cloze,DYDILF,95,6.71875
devardaetal2024_cloze,DYDILF,96,1.2421875
devardaetal2024_cloze,DYDILF,97,2.90625
devardaetal2024_cloze,DYDILF,98,3.640625
devardaetal2024_cloze,DYDILF,99,5.890625
devardaetal2024_cloze,DYDILF,100,0.671875
devardaetal2024_cloze,DYDILF,101,2.328125
devardaetal2024_cloze,DYDILF,102,3.328125
devardaetal2024_cloze,DYDILF,103,0.060546875
devardaetal2024_cloze,DYDILF,104,1.9140625
devardaetal2024_cloze,DYDILF,105,3.765625
devardaetal2024_cloze,DYDILF,106,7.134765625
devardaetal2024_cloze,DYDILF,107,3.203125
devardaetal2024_cloze,DYDILF,108,3.828125
devardaetal2024_cloze,DYDILF,109,5.375
devardaetal2024_cloze,DYDILF,110,1.8984375
devardaetal2024_cloze,DYDILF,111,1.6640625
devardaetal2024_cloze,DYDILF,112,0.57421875
devardaetal2024_cloze,DYDILF,113,7.0
devardaetal2024_cloze,DYDILF,114,0.0458984375
devardaetal2024_cloze,DYDILF,115,1.4453125
devardaetal2024_cloze,DYDILF,116,2.944580078125
devardaetal2024_cloze,DYDILF,117,7.0625
devardaetal2024_cloze,DYDILF,118,4.90625
devardaetal2024_cloze,DYDILF,119,3.0625
devardaetal2024_cloze,DYDILF,120,1.0
devardaetal2024_cloze,DYDILF,121,0.3125
devardaetal2024_cloze,DYDILF,122,2.953125
devardaetal2024_cloze,DYDILF,123,3.5625
devardaetal2024_cloze,DYDILF,124,6.05517578125
devardaetal2024_cloze,DYDILF,125,3.75
devardaetal2024_cloze,DYDILF,126,0.435546875
devardaetal2024_cloze,DYDILF,127,3.015625
devardaetal2024_cloze,DYDILF,128,0.3125
devardaetal2024_cloze,DYDILF,129,0.038330078125
devardaetal2024_cloze,DYDILF,130,4.25
devardaetal2024_cloze,DYDILF,131,4.125
devardaetal2024_cloze,DYDILF,132,5.40625
devardaetal2024_cloze,DYDILF,133,4.09375
devardaetal2024_cloze,DYDILF,134,4.99609375
devardaetal2024_cloze,DYDILF,135,5.431640625
devardaetal2024_cloze,DYDILF,136,4.5625
devardaetal2024_cloze,DYDILF,137,0.11083984375
devardaetal2024_cloze,DYDILF,138,2.53125
devardaetal2024_cloze,DYDILF,139,3.34375
devardaetal2024_cloze,DYDILF,140,6.9375
devardaetal2024_cloze,DYDILF,141,0.259765625
devardaetal2024_cloze,DYDILF,142,3.84375
devardaetal2024_cloze,DYDILF,143,4.09375
devardaetal2024_cloze,DYDILF,144,1.0078125
devardaetal2024_cloze,DYDILF,145,0.58984375
devardaetal2024_cloze,DYDILF,146,2.390625
devardaetal2024_cloze,DYDILF,147,5.5
devardaetal2024_cloze,DYDILF,148,5.4375
devardaetal2024_cloze,DYDILF,149,2.765625
devardaetal2024_cloze,DYDILF,150,4.875
devardaetal2024_cloze,DYDILF,151,0.77734375
devardaetal2024_cloze,DYDILF,152,4.78125
devardaetal2024_cloze,DYDILF,153,0.294921875
devardaetal2024_cloze,DYDILF,154,4.9375
devardaetal2024_cloze,DYDILF,155,3.0625
devardaetal2024_cloze,DYDILF,156,2.09375
devardaetal2024_cloze,DYDILF,157,4.22265625
devardaetal2024_cloze,DYDILF,158,4.7158203125
devardaetal2024_cloze,DYDILF,159,3.265625
devardaetal2024_cloze,DYDILF,160,2.90625
devardaetal2024_cloze,DYDILF,161,0.06787109375
devardaetal2024_cloze,DYDILF,162,0.98828125
devardaetal2024_cloze,DYDILF,163,3.125
devardaetal2024_cloze,DYDILF,164,2.171875
devardaetal2024_cloze,DYDILF,165,1.546875
devardaetal2024_cloze,DYDILF,166,0.84375
devardaetal2024_cloze,DYDILF,167,0.08984375
devardaetal2024_cloze,DYDILF,168,3.3125
devardaetal2024_cloze,DYDILF,169,5.03125
devardaetal2024_cloze,DYDILF,170,8.86572265625
devardaetal2024_cloze,DYDILF,171,6.9375
devardaetal2024_cloze,DYDILF,172,3.71875
devardaetal2024_cloze,DYDILF,173,0.5859375
devardaetal2024_cloze,DYDILF,174,3.8125
devardaetal2024_cloze,DYDILF,175,1.984375
devardaetal2024_cloze,DYDILF,176,5.3125
devardaetal2024_cloze,DYDILF,177,4.21875
devardaetal2024_cloze,DYDILF,178,6.1875
devardaetal2024_cloze,DYDILF,179,4.09375
devardaetal2024_cloze,DYDILF,180,2.3125
devardaetal2024_cloze,DYDILF,181,2.84375
devardaetal2024_cloze,DYDILF,182,2.1875
devardaetal2024_cloze,DYDILF,183,5.96875
devardaetal2024_cloze,DYDILF,184,9.25537109375
devardaetal2024_cloze,DYDILF,185,0.1318359375
devardaetal2024_cloze,DYDILF,186,0.93359375
devardaetal2024_cloze,DYDILF,187,0.76953125
devardaetal2024_cloze,DYDILF,188,7.24951171875
devardaetal2024_cloze,DYDILF,189,7.82421875
devardaetal2024_cloze,DYDILF,190,10.125
devardaetal2024_cloze,DYDILF,191,4.69287109375
devardaetal2024_cloze,DYDILF,192,3.484375
devardaetal2024_cloze,DYDILF,193,0.318359375
devardaetal2024_cloze,DYDILF,194,3.703125
devardaetal2024_cloze,DYDILF,195,4.09375
devardaetal2024_cloze,DYDILF,196,2.4375
devardaetal2024_cloze,DYDILF,197,1.1953125
devardaetal2024_cloze,DYDILF,198,1.96875
devardaetal2024_cloze,DYDILF,199,4.0625
devardaetal2024_cloze,DYDILF,200,10.9296875
devardaetal2024_cloze,DYDILF,201,0.699188232421875
devardaetal2024_cloze,DYDILF,202,3.109375
devardaetal2024_cloze,DYDILF,203,2.59375
devardaetal2024_cloze,DYDILF,204,0.796875
devardaetal2024_cloze,DYDILF,205,6.515625
devardaetal2024_cloze,DYDILF,206,6.68017578125
devardaetal2024_cloze,DYDILF,207,10.2890625
devardaetal2024_cloze,DYDILF,208,4.125
devardaetal2024_cloze,DYDILF,209,4.46875
devardaetal2024_cloze,DYDILF,210,7.585693359375
devardaetal2024_cloze,DYDILF,211,0.77734375
devardaetal2024_cloze,DYDILF,212,8.828125
devardaetal2024_cloze,DYDILF,213,1.7811279296875
devardaetal2024_cloze,DYDILF,214,0.73046875
devardaetal2024_cloze,DYDILF,215,2.65625
devardaetal2024_cloze,QARKJO,0,0.3515625
devardaetal2024_cloze,QARKJO,1,4.25
devardaetal2024_cloze,QARKJO,2,2.5
devardaetal2024_cloze,QARKJO,3,2.21875
devardaetal2024_cloze,QARKJO,4,6.25
devardaetal2024_cloze,QARKJO,5,6.3125
devardaetal2024_cloze,QARKJO,6,2.3125
devardaetal2024_cloze,QARKJO,7,2.5
devardaetal2024_cloze,QARKJO,8,0.494140625
devardaetal2024_cloze,QARKJO,9,3.21875
devardaetal2024_cloze,QARKJO,10,2.59375
devardaetal2024_cloze,QARKJO,11,4.35400390625
devardaetal2024_cloze,QARKJO,12,1.1640625
devardaetal2024_cloze,QARKJO,13,0.546875
devardaetal2024_cloze,QARKJO,14,0.86328125
devardaetal2024_cloze,QARKJO,15,2.46875
devardaetal2024_cloze,QARKJO,16,3.125
devardaetal2024_cloze,QARKJO,17,2.25
devardaetal2024_cloze,QARKJO,18,3.5
devardaetal2024_cloze,QARKJO,19,3.5
devardaetal2024_cloze,QARKJO,20,4.90625
devardaetal2024_cloze,QARKJO,21,5.0625
devardaetal2024_cloze,QARKJO,22,9.671875
devardaetal2024_cloze,QARKJO,23,2.9375
devardaetal2024_cloze,QARKJO,24,8.8125
devardaetal2024_cloze,QARKJO,25,0.6015625
devardaetal2024_cloze,QARKJO,26,2.34375
devardaetal2024_cloze,QARKJO,27,2.40625
devardaetal2024_cloze,QARKJO,28,4.444580078125
devardaetal2024_cloze,QARKJO,29,2.515625
devardaetal2024_cloze,QARKJO,30,1.2890625
devardaetal2024_cloze,QARKJO,31,6.03125
devardaetal2024_cloze,QARKJO,32,0.41015625
devardaetal2024_cloze,QARKJO,33,0.294921875
devardaetal2024_cloze,QARKJO,34,2.59375
devardaetal2024_cloze,QARKJO,35,6.4375
devardaetal2024_cloze,QARKJO,36,5.96875
devardaetal2024_cloze,QARKJO,37,4.34375
devardaetal2024_cloze,QARKJO,38,3.0625
devardaetal2024_cloze,QARKJO,39,0.3515625
devardaetal2024_cloze,QARKJO,40,3.421875
devardaetal2024_cloze,QARKJO,41,4.6357421875
devardaetal2024_cloze,QARKJO,42,2.25
devardaetal2024_cloze,QARKJO,43,6.5
devardaetal2024_cloze,QARKJO,44,2.085906982421875
devardaetal2024_cloze,QARKJO,45,6.5625
devardaetal2024_cloze,QARKJO,46,2.375
devardaetal2024_cloze,QARKJO,47,2.484375
devardaetal2024_cloze,QARKJO,48,0.546875
devardaetal2024_cloze,QARKJO,49,5.65625
devardaetal2024_cloze,QARKJO,50,4.125
devardaetal2024_cloze,QARKJO,51,4.53125
devardaetal2024_cloze,QARKJO,52,4.125
devardaetal2024_cloze,QARKJO,53,0.90625
devardaetal2024_cloze,QARKJO,54,12.875
devardaetal2024_cloze,QARKJO,55,7.9912109375
devardaetal2024_cloze,QARKJO,56,3.09375
devardaetal2024_cloze,QARKJO,57,1.0078125
devardaetal2024_cloze,QARKJO,58,5.1171875
devardaetal2024_cloze,QARKJO,59,3.765625
devardaetal2024_cloze,QARKJO,60,4.3125
devardaetal2024_cloze,QARKJO,61,1.9921875
devardaetal2024_cloze,QARKJO,62,9.28125
devardaetal2024_cloze,QARKJO,63,1.265625
devardaetal2024_cloze,QARKJO,64,3.109375
devardaetal2024_cloze,QARKJO,65,0.87890625
devardaetal2024_cloze,QARKJO,66,2.125
devardaetal2024_cloze,QARKJO,67,1.34375
devardaetal2024_cloze,QARKJO,68,2.46875
devardaetal2024_cloze,QARKJO,69,3.734375
devardaetal2024_cloze,QARKJO,70,0.71484375
devardaetal2024_cloze,QARKJO,71,3.4375
devardaetal2024_cloze,QARKJO,72,2.96875
devardaetal2024_cloze,QARKJO,73,0.25390625
devardaetal2024_cloze,QARKJO,74,0.45703125
devardaetal2024_cloze,QARKJO,75,3.171875
devardaetal2024_cloze,QARKJO,76,9.4375
devardaetal2024_cloze,QARKJO,77,4.90625
devardaetal2024_cloze,QARKJO,78,1.671630859375
devardaetal2024_cloze,QARKJO,79,1.7890625
devardaetal2024_cloze,QARKJO,80,16.375
devardaetal2024_cloze,QARKJO,81,3.015625
devardaetal2024_cloze,QARKJO,82,0.2353515625
devardaetal2024_cloze,QARKJO,83,4.09375
devardaetal2024_cloze,QARKJO,84,0.36328125
devardaetal2024_cloze,QARKJO,85,0.58203125
devardaetal2024_cloze,QARKJO,86,9.625
devardaetal2024_cloze,QARKJO,87,1.5625
devardaetal2024_cloze,QARKJO,88,2.6708984375
devardaetal2024_cloze,QARKJO,89,4.27001953125
devardaetal2024_cloze,QARKJO,90,5.78125
devardaetal2024_cloze,QARKJO,91,0.27734375
devardaetal2024_cloze,QARKJO,92,3.40625
devardaetal2024_cloze,QARKJO,93,0.10400390625
devardaetal2024_cloze,QARKJO,94,1.3125
devardaetal2024_cloze,QARKJO,95,10.375
devardaetal2024_cloze,QARKJO,96,4.5
devardaetal2024_cloze,QARKJO,97,5.4267578125
devardaetal2024_cloze,QARKJO,98,4.09375
devardaetal2024_cloze,QARKJO,99,1.749267578125
devardaetal2024_cloze,QARKJO,100,0.06787109375
devardaetal2024_cloze,QARKJO,101,0.11767578125
devardaetal2024_cloze,QARKJO,102,2.625
devardaetal2024_cloze,QARKJO,103,0.11767578125
devardaetal2024_cloze,QARKJO,104,0.06787109375
devardaetal2024_cloze,QARKJO,105,2.5625
devardaetal2024_cloze,QARKJO,106,1.1640625
devardaetal2024_cloze,QARKJO,107,1.421875
devardaetal2024_cloze,QARKJO,108,0.259765625
devardaetal2024_cloze,QARKJO,109,1.546844482421875
devardaetal2024_cloze,QARKJO,110,4.5
devardaetal2024_cloze,QARKJO,111,3.890625
devardaetal2024_cloze,QARKJO,112,3.4375
devardaetal2024_cloze,QARKJO,113,6.33984375
devardaetal2024_cloze,QARKJO,114,0.98828125
devardaetal2024_cloze,QARKJO,115,2.9375
devardaetal2024_cloze,QARKJO,116,5.03125
devardaetal2024_cloze,QARKJO,117,6.875
devardaetal2024_cloze,QARKJO,118,1.9453125
devardaetal2024_cloze,QARKJO,119,0.357421875
devardaetal2024_cloze,QARKJO,120,3.875
devardaetal2024_cloze,QARKJO,121,4.625
devardaetal2024_cloze,QARKJO,122,3.078125
devardaetal2024_cloze,QARKJO,123,3.703125
devardaetal2024_cloze,QARKJO,124,1.328125
devardaetal2024_cloze,QARKJO,125,3.587890625
devardaetal2024_cloze,QARKJO,126,3.703125
devardaetal2024_cloze,QARKJO,127,1.09375
devardaetal2024_cloze,QARKJO,128,1.9609375
devardaetal2024_cloze,QARKJO,129,2.859375
devardaetal2024_cloze,QARKJO,130,3.1875
devardaetal2024_cloze,QARKJO,131,3.578125
devardaetal2024_cloze,QARKJO,132,2.640625
devardaetal2024_cloze,QARKJO,133,4.125
devardaetal2024_cloze,QARKJO,134,6.6083984375
devardaetal2024_cloze,QARKJO,135,4.25
devardaetal2024_cloze,QARKJO,136,2.828125
devardaetal2024_cloze,QARKJO,137,3.921875
devardaetal2024_cloze,QARKJO,138,0.51953125
devardaetal2024_cloze,QARKJO,139,0.171875
devardaetal2024_cloze,QARKJO,140,4.125
devardaetal2024_cloze,QARKJO,141,5.296875
devardaetal2024_cloze,QARKJO,142,6.84375
devardaetal2024_cloze,QARKJO,143,3.25
devardaetal2024_cloze,QARKJO,144,1.7109375
devardaetal2024_cloze,QARKJO,145,7.3505859375
devardaetal2024_cloze,QARKJO,146,5.695281982421875
devardaetal2024_cloze,QARKJO,147,6.28125
devardaetal2024_cloze,QARKJO,148,0.494140625
devardaetal2024_cloze,QARKJO,149,7.5
devardaetal2024_cloze,QARKJO,150,1.3046875
devardaetal2024_cloze,QARKJO,151,2.53125
devardaetal2024_cloze,QARKJO,152,4.875
devardaetal2024_cloze,QARKJO,153,2.71875
devardaetal2024_cloze,QARKJO,154,0.3359375
devardaetal2024_cloze,QARKJO,155,0.48046875
devardaetal2024_cloze,QARKJO,156,2.9375
devardaetal2024_cloze,QARKJO,157,1.875
devardaetal2024_cloze,QARKJO,158,0.7890625
devardaetal2024_cloze,QARKJO,159,2.828125
devardaetal2024_cloze,QARKJO,160,4.125
devardaetal2024_cloze,QARKJO,161,0.54296875
devardaetal2024_cloze,QARKJO,162,7.8125
devardaetal2024_cloze,QARKJO,163,1.7578125
devardaetal2024_cloze,QARKJO,164,5.0625
devardaetal2024_cloze,QARKJO,165,3.53125
devardaetal2024_cloze,QARKJO,166,0.038330078125
devardaetal2024_cloze,QARKJO,167,0.1455078125
devardaetal2024_cloze,QARKJO,168,2.515625
devardaetal2024_cloze,QARKJO,169,3.4140625
devardaetal2024_cloze,QARKJO,170,13.1875
devardaetal2024_cloze,QARKJO,171,0.345703125
devardaetal2024_cloze,QARKJO,172,0.5703125
devardaetal2024_cloze,QARKJO,173,1.453125
devardaetal2024_cloze,QARKJO,174,4.5390625
devardaetal2024_cloze,QARKJO,175,2.359375
devardaetal2024_cloze,QARKJO,176,2.125
devardaetal2024_cloze,QARKJO,177,0.08251953125
devardaetal2024_cloze,QARKJO,178,2.78125
devardaetal2024_cloze,QARKJO,179,0.1845703125
devardaetal2024_cloze,QARKJO,180,0.15234375
devardaetal2024_cloze,QARKJO,181,5.5
devardaetal2024_cloze,QARKJO,182,4.4375
devardaetal2024_cloze,QARKJO,183,1.390625
devardaetal2024_cloze,QARKJO,184,2.84375
devardaetal2024_cloze,QARKJO,185,9.3905029296875
devardaetal2024_cloze,QARKJO,186,1.34375
devardaetal2024_cloze,QARKJO,187,0.15234375
devardaetal2024_cloze,QARKJO,188,2.87451171875
devardaetal2024_cloze,QARKJO,189,4.0
devardaetal2024_cloze,QARKJO,190,9.8125
devardaetal2024_cloze,QARKJO,191,0.0155029296875
devardaetal2024_cloze,QARKJO,192,3.9375
devardaetal2024_cloze,QARKJO,193,3.625
devardaetal2024_cloze,QARKJO,194,7.789031982421875
devardaetal2024_cloze,QARKJO,195,3.28125
devardaetal2024_cloze,QARKJO,196,0.0751953125
devardaetal2024_cloze,QARKJO,197,3.03125
devardaetal2024_cloze,QARKJO,198,7.9375
devardaetal2024_cloze,QARKJO,199,2.703125
devardaetal2024_cloze,QARKJO,200,3.232421875
devardaetal2024_cloze,QARKJO,201,0.05322265625
devardaetal2024_cloze,QARKJO,202,2.234375
devardaetal2024_cloze,QARKJO,203,2.21875
devardaetal2024_cloze,QARKJO,204,1.234375
devardaetal2024_cloze,QARKJO,205,6.875
devardaetal2024_cloze,QARKJO,206,3.773406982421875
devardaetal2024_cloze,QARKJO,207,6.544921875
devardaetal2024_cloze,QARKJO,208,4.4375
devardaetal2024_cloze,QARKJO,209,0.87890625
devardaetal2024_cloze,QARKJO,210,3.5625
devardaetal2024_cloze,QARKJO,211,0.138671875
devardaetal2024_cloze,QARKJO,212,0.1787109375
devardaetal2024_cloze,UECLLM,0,2.28125
devardaetal2024_cloze,UECLLM,1,2.671875
devardaetal2024_cloze,UECLLM,2,8.25
devardaetal2024_cloze,UECLLM,3,3.765625
devardaetal2024_cloze,UECLLM,4,4.15625
devardaetal2024_cloze,UECLLM,5,0.36328125
devardaetal2024_cloze,UECLLM,6,1.390625
devardaetal2024_cloze,UECLLM,7,11.25
devardaetal2024_cloze,UECLLM,8,4.0
devardaetal2024_cloze,UECLLM,9,5.40625
devardaetal2024_cloze,UECLLM,10,6.6875
devardaetal2024_cloze,UECLLM,11,3.59375
devardaetal2024_cloze,UECLLM,12,4.9375
devardaetal2024_cloze,UECLLM,13,1.1640625
devardaetal2024_cloze,UECLLM,14,4.9530029296875
devardaetal2024_cloze,UECLLM,15,2.265625
devardaetal2024_cloze,UECLLM,16,0.93359375
devardaetal2024_cloze,UECLLM,17,4.75
devardaetal2024_cloze,UECLLM,18,7.34375
devardaetal2024_cloze,UECLLM,19,3.765625
devardaetal2024_cloze,UECLLM,20,1.8046875
devardaetal2024_cloze,UECLLM,21,3.0
devardaetal2024_cloze,UECLLM,22,2.0625
devardaetal2024_cloze,UECLLM,23,3.078125
devardaetal2024_cloze,UECLLM,24,8.3125
devardaetal2024_cloze,UECLLM,25,2.875
devardaetal2024_cloze,UECLLM,26,1.9765625
devardaetal2024_cloze,UECLLM,27,4.3125
devardaetal2024_cloze,UECLLM,28,2.0625
devardaetal2024_cloze,UECLLM,29,2.546875
devardaetal2024_cloze,UECLLM,30,0.0966796875
devardaetal2024_cloze,UECLLM,31,8.9375
devardaetal2024_cloze,UECLLM,32,2.078125
devardaetal2024_cloze,UECLLM,33,8.78125
devardaetal2024_cloze,UECLLM,34,1.4453125
devardaetal2024_cloze,UECLLM,35,0.61328125
devardaetal2024_cloze,UECLLM,36,2.0
devardaetal2024_cloze,UECLLM,37,0.5546875
devardaetal2024_cloze,UECLLM,38,2.203125
devardaetal2024_cloze,UECLLM,39,0.8828125
devardaetal2024_cloze,UECLLM,40,6.40234375
devardaetal2024_cloze,UECLLM,41,1.28125
devardaetal2024_cloze,UECLLM,42,0.0966796875
devardaetal2024_cloze,UECLLM,43,4.4375
devardaetal2024_cloze,UECLLM,44,4.0625
devardaetal2024_cloze,UECLLM,45,4.65576171875
devardaetal2024_cloze,UECLLM,46,1.90625
devardaetal2024_cloze,UECLLM,47,3.53125
devardaetal2024_cloze,UECLLM,48,4.0126953125
devardaetal2024_cloze,UECLLM,49,1.4140625
devardaetal2024_cloze,UECLLM,50,3.78125
devardaetal2024_cloze,UECLLM,51,0.10400390625
devardaetal2024_cloze,UECLLM,52,1.2421875
devardaetal2024_cloze,UECLLM,53,6.125
devardaetal2024_cloze,UECLLM,54,2.515625
devardaetal2024_cloze,UECLLM,55,2.46875
devardaetal2024_cloze,UECLLM,56,1.40625
devardaetal2024_cloze,UECLLM,57,4.023193359375
devardaetal2024_cloze,UECLLM,58,7.65234375
devardaetal2024_cloze,UECLLM,59,0.0458984375
devardaetal2024_cloze,UECLLM,60,0.73828125
devardaetal2024_cloze,UECLLM,61,2.203125
devardaetal2024_cloze,UECLLM,62,0.87109375
devardaetal2024_cloze,UECLLM,63,0.73828125
devardaetal2024_cloze,UECLLM,64,3.203125
devardaetal2024_cloze,UECLLM,65,1.0
devardaetal2024_cloze,UECLLM,66,3.25
devardaetal2024_cloze,UECLLM,67,4.25
devardaetal2024_cloze,UECLLM,68,0.50390625
devardaetal2024_cloze,UECLLM,69,2.71875
devardaetal2024_cloze,UECLLM,70,1.78125
devardaetal2024_cloze,UECLLM,71,1.375
devardaetal2024_cloze,UECLLM,72,2.9375
devardaetal2024_cloze,UECLLM,73,0.44140625
devardaetal2024_cloze,UECLLM,74,2.828125
devardaetal2024_cloze,UECLLM,75,6.125
devardaetal2024_cloze,UECLLM,76,0.36328125
devardaetal2024_cloze,UECLLM,77,1.5390625
devardaetal2024_cloze,UECLLM,78,0.545654296875
devardaetal2024_cloze,UECLLM,79,1.8828125
devardaetal2024_cloze,UECLLM,80,2.0
devardaetal2024_cloze,UECLLM,81,6.601531982421875
devardaetal2024_cloze,UECLLM,82,2.578125
devardaetal2024_cloze,UECLLM,83,0.77734375
devardaetal2024_cloze,UECLLM,84,9.1083984375
devardaetal2024_cloze,UECLLM,85,10.73828125
devardaetal2024_cloze,UECLLM,86,1.296875
devardaetal2024_cloze,UECLLM,87,0.42578125
devardaetal2024_cloze,UECLLM,88,0.75390625
devardaetal2024_cloze,UECLLM,89,9.9345703125
devardaetal2024_cloze,UECLLM,90,0.86328125
devardaetal2024_cloze,UECLLM,91,1.1875
devardaetal2024_cloze,UECLLM,92,2.328125
devardaetal2024_cloze,UECLLM,93,2.296875
devardaetal2024_cloze,UECLLM,94,3.8046875
devardaetal2024_cloze,UECLLM,95,3.15625
devardaetal2024_cloze,UECLLM,96,4.5
devardaetal2024_cloze,UECLLM,97,0.259765625
devardaetal2024_cloze,UECLLM,98,0.369140625
devardaetal2024_cloze,UECLLM,99,6.875
devardaetal2024_cloze,UECLLM,100,6.8046875
devardaetal2024_cloze,UECLLM,101,0.158203125
devardaetal2024_cloze,UECLLM,102,0.6640625
devardaetal2024_cloze,UECLLM,103,0.1845703125
devardaetal2024_cloze,UECLLM,104,6.8125
devardaetal2024_cloze,UECLLM,105,2.296875
devardaetal2024_cloze,UECLLM,106,3.46875
devardaetal2024_cloze,UECLLM,107,2.84375
devardaetal2024_cloze,UECLLM,108,0.99609375
devardaetal2024_cloze,UECLLM,109,3.84375
devardaetal2024_cloze,UECLLM,110,1.7890625
devardaetal2024_cloze,UECLLM,111,2.984375
devardaetal2024_cloze,UECLLM,112,0.69921875
devardaetal2024_cloze,UECLLM,113,0.953125
devardaetal2024_cloze,UECLLM,114,0.86328125
devardaetal2024_cloze,UECLLM,115,3.21875
devardaetal2024_cloze,UECLLM,116,0.82421875
devardaetal2024_cloze,UECLLM,117,2.109375
devardaetal2024_cloze,UECLLM,118,7.53125
devardaetal2024_cloze,UECLLM,119,1.078125
devardaetal2024_cloze,UECLLM,120,6.4375
devardaetal2024_cloze,UECLLM,121,2.21875
devardaetal2024_cloze,UECLLM,122,2.03125
devardaetal2024_cloze,UECLLM,123,4.25
devardaetal2024_cloze,UECLLM,124,4.40625
devardaetal2024_cloze,UECLLM,125,8.4833984375
devardaetal2024_cloze,UECLLM,126,2.140625
devardaetal2024_cloze,UECLLM,127,1.5625
devardaetal2024_cloze,UECLLM,128,7.6875
devardaetal2024_cloze,UECLLM,129,2.84375
devardaetal2024_cloze,UECLLM,130,2.296875
devardaetal2024_cloze,UECLLM,131,2.625
devardaetal2024_cloze,UECLLM,132,2.484375
devardaetal2024_cloze,UECLLM,133,0.2294921875
devardaetal2024_cloze,UECLLM,134,5.0
devardaetal2024_cloze,UECLLM,135,0.71484375
devardaetal2024_cloze,UECLLM,136,1.5078125
devardaetal2024_cloze,UECLLM,137,5.1875
devardaetal2024_cloze,UECLLM,138,2.859375
devardaetal2024_cloze,UECLLM,139,7.0
devardaetal2024_cloze,UECLLM,140,0.11083984375
devardaetal2024_cloze,UECLLM,141,4.90625
devardaetal2024_cloze,UECLLM,142,2.625
devardaetal2024_cloze,UECLLM,143,4.65625
devardaetal2024_cloze,UECLLM,144,0.96484375
devardaetal2024_cloze,UECLLM,145,1.0390625
devardaetal2024_cloze,UECLLM,146,4.3671875
devardaetal2024_cloze,UECLLM,147,8.382781982421875
devardaetal2024_cloze,UECLLM,148,0.83203125
devardaetal2024_cloze,UECLLM,149,5.90625
devardaetal2024_cloze,UECLLM,150,0.08984375
devardaetal2024_cloze,UECLLM,151,4.623046875
devardaetal2024_cloze,UECLLM,152,5.373046875
devardaetal2024_cloze,UECLLM,153,0.65625
devardaetal2024_cloze,UECLLM,154,2.515625
devardaetal2024_cloze,UECLLM,155,8.34765625
devardaetal2024_cloze,UECLLM,156,1.0703125
devardaetal2024_cloze,UECLLM,157,5.163330078125
devardaetal2024_cloze,UECLLM,158,1.3125
devardaetal2024_cloze,UECLLM,159,0.2421875
devardaetal2024_cloze,UECLLM,160,4.59375
devardaetal2024_cloze,UECLLM,161,0.038330078125
devardaetal2024_cloze,UECLLM,162,1.671875
devardaetal2024_cloze,UECLLM,163,3.142578125
devardaetal2024_cloze,UECLLM,164,0.0966796875
devardaetal2024_cloze,UECLLM,165,6.38671875
devardaetal2024_cloze,UECLLM,166,0.87890625
devardaetal2024_cloze,UECLLM,167,0.171875
devardaetal2024_cloze,UECLLM,168,4.53125
devardaetal2024_cloze,UECLLM,169,3.28125
devardaetal2024_cloze,UECLLM,170,3.03125
devardaetal2024_cloze,UECLLM,171,4.75
devardaetal2024_cloze,UECLLM,172,0.060546875
devardaetal2024_cloze,UECLLM,173,10.1875
devardaetal2024_cloze,UECLLM,174,7.476531982421875
devardaetal2024_cloze,UECLLM,175,5.5
devardaetal2024_cloze,UECLLM,176,4.875
devardaetal2024_cloze,UECLLM,177,4.09375
devardaetal2024_cloze,UECLLM,178,4.0
devardaetal2024_cloze,UECLLM,179,3.71875
devardaetal2024_cloze,UECLLM,180,1.5390625
devardaetal2024_cloze,UECLLM,181,0.1650390625
devardaetal2024_cloze,UECLLM,182,2.0
devardaetal2024_cloze,UECLLM,183,1.3515625
devardaetal2024_cloze,UECLLM,184,4.125
devardaetal2024_cloze,UECLLM,185,0.390625
devardaetal2024_cloze,UECLLM,186,1.8984375
devardaetal2024_cloze,UECLLM,187,0.1787109375
devardaetal2024_cloze,UECLLM,188,8.05322265625
devardaetal2024_cloze,UECLLM,189,2.84375
devardaetal2024_cloze,UECLLM,190,3.28125
devardaetal2024_cloze,UECLLM,191,2.421875
devardaetal2024_cloze,UECLLM,192,1.3359375
devardaetal2024_cloze,UECLLM,193,0.470703125
