experiment,participant_id,item_index,nll
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,61,0.82421875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,62,0.82421875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,63,6.15625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,64,8.3125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,65,3.21875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,66,0.68359375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,67,0.72265625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,68,0.4453125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,69,0.283203125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,0,5.625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,1,2.734375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,2,7.1875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,3,6.46875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,4,5.75
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,5,7.6875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,6,2.171875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,7,1.34375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,8,1.3359375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,9,1.09375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,10,2.46875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,11,4.1875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,12,3.9375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,13,1.0390625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,14,0.87890625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,15,1.2578125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,16,1.03125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,17,1.9453125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,18,2.71875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,19,4.28125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,20,0.78125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,21,0.73046875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,22,0.88671875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,23,1.046875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,24,4.03125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,25,13.25
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,26,9.0
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,27,1.2578125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,28,1.2109375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,29,1.5859375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,30,1.6953125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,31,3.484375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,32,3.859375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,33,3.828125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,34,1.0703125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,35,1.09375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,36,1.046875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,37,0.78125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,38,5.875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,39,1.8984375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,40,3.328125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,41,0.640625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,42,1.4296875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,43,0.62890625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,44,2.96875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,45,9.46484375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,46,3.662841796875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,47,5.2030029296875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,48,1.0625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,49,0.59375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,50,1.4765625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,51,0.8046875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,52,4.875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,53,6.859375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,54,7.90625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,55,0.83984375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,56,0.66796875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,57,0.77734375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,58,1.453125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,59,3.5
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,60,9.328125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,61,1.984375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,62,0.66796875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,63,1.578125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,64,1.1875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,65,0.984375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,0,3.9375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,1,9.0
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,2,6.1875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,3,1.5390625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,4,2.71875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,5,1.3203125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,6,1.1015625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,7,10.5
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,8,4.75
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,9,10.44921875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,10,1.28125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,11,1.59375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,12,1.2734375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,13,1.140625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,14,3.601531982421875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,15,7.15625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,16,4.625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,17,1.3984375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,18,1.40625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,19,0.90234375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,20,1.421875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,21,7.46875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,22,7.328125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,23,5.61328125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,24,0.93359375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,25,1.0546875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,26,0.640625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,27,0.57421875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,28,3.53125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,29,8.10546875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,30,7.5546875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,31,0.67578125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,32,0.546875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,33,0.4765625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,34,1.7109375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,35,3.75
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,36,6.890625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,37,7.4375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,38,0.75390625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,39,0.81640625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,40,0.8828125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,41,1.3984375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,42,5.09375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,43,5.0751953125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,44,5.9375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,45,0.55859375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,46,1.9296875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,47,1.0234375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,48,0.90625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,49,4.5625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,50,4.1875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,51,2.390625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,52,1.7578125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,53,0.96484375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,54,0.76171875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,55,0.6796875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,56,5.125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,57,9.93359375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,58,3.84375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,59,0.9453125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,60,0.67578125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,61,2.140625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,62,1.4453125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,63,1.984375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,64,5.0625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,65,9.25
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,66,1.09375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,67,1.2265625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,68,0.87109375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,69,1.109375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,0,4.5
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,1,3.671875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,2,3.02392578125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,3,2.234375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,4,1.2578125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,5,1.3125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,6,1.5
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,7,4.5625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,8,2.625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,9,8.375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,10,1.0703125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,11,1.265625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,12,0.921875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,13,1.5546875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,14,2.375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,15,3.4375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,16,4.51708984375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,17,1.328125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,18,0.984375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,19,0.921875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,20,1.375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,21,0.84375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,22,8.109375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,23,3.5078125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,24,0.78125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,25,0.67578125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,26,1.03125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,27,1.453125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,28,0.37890625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,29,12.69921875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,30,5.625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,31,0.6328125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,32,0.5546875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,33,1.7578125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,34,1.375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,35,5.34375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,36,5.5
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,37,1.53125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,38,1.3046875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,39,1.046875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,40,6.328125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,41,1.5390625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,42,4.125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,43,1.6484375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,44,1.078125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,45,0.8046875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,46,1.9140625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,47,2.59375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,48,4.0458984375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,49,8.0
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,50,0.86328125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,51,2.625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,52,0.44140625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,53,1.1484375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,54,8.9375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,55,6.6405029296875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,56,9.921875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,57,1.109375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,58,0.91796875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,59,0.86328125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,60,1.2109375
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,61,1.4453125
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,62,4.54150390625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,63,7.0
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,64,0.69921875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,65,0.5625
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,66,0.69921875
stella2026_formamentis_data,cfm_v5_1549992377aee8377f9dc776a8dcd3048320aa6872_s,67,1.21875
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,0,5.86767578125
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,1,5.875
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,2,6.52001953125
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,3,6.0390625
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,4,8.505859375
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,5,3.046875
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,6,2.9375
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,7,2.796875
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,8,5.015625
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,9,5.84375
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,10,4.1875
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,11,6.623046875
stella2026_formamentis_data,cfm_v5_15501033208a8365ba3db784d497b97a26f8a523fd_s,12,10.65625
