experiment,participant_id,item_index,nll
Dymarska2025_associations,4,88,4.1083984375
Dymarska2025_associations,4,89,7.544921875
Dymarska2025_associations,4,90,6.296875
Dymarska2025_associations,4,91,6.0283203125
Dymarska2025_associations,4,92,4.01171875
Dymarska2025_associations,4,93,6.421875
Dymarska2025_associations,4,94,3.999969482421875
Dymarska2025_associations,4,95,4.2342529296875
Dymarska2025_associations,4,96,2.8271484375
Dymarska2025_associations,4,97,9.776123046875
Dymarska2025_associations,4,98,5.046875
Dymarska2025_associations,4,99,5.0
Dymarska2025_associations,4,100,5.9453125
Dymarska2025_associations,4,101,7.0234375
Dymarska2025_associations,4,102,8.31787109375
Dymarska2025_associations,4,103,5.64599609375
Dymarska2025_associations,4,104,7.09619140625
Dymarska2025_associations,4,105,9.4541015625
Dymarska2025_associations,4,106,9.070281982421875
Dymarska2025_associations,4,107,4.4716796875
Dymarska2025_associations,4,108,2.929443359375
Dymarska2025_associations,4,109,4.734375
Dymarska2025_associations,4,110,7.7655029296875
Dymarska2025_associations,4,111,5.125
Dymarska2025_associations,4,112,3.84375
Dymarska2025_associations,4,113,6.875
Dymarska2025_associations,4,114,5.167938232421875
Dymarska2025_associations,4,115,2.62109375
Dymarska2025_associations,4,116,10.318359375
Dymarska2025_associations,4,117,8.31243896484375
Dymarska2025_associations,4,118,5.570281982421875
Dymarska2025_associations,4,119,7.578125
Dymarska2025_associations,4,120,3.03125
Dymarska2025_associations,4,121,5.960906982421875
Dymarska2025_associations,4,122,8.1669921875
Dymarska2025_associations,4,123,7.953125
Dymarska2025_associations,4,124,4.38671875
Dymarska2025_associations,4,125,3.81396484375
Dymarska2025_associations,4,126,11.68701171875
Dymarska2025_associations,4,127,8.625
Dymarska2025_associations,4,128,4.109375
Dymarska2025_associations,4,129,5.92822265625
Dymarska2025_associations,4,130,6.2420654296875
Dymarska2025_associations,4,131,5.9140625
Dymarska2025_associations,4,132,12.734375
Dymarska2025_associations,4,133,9.195159912109375
Dymarska2025_associations,4,134,12.32421875
Dymarska2025_associations,4,135,4.7001953125
Dymarska2025_associations,4,136,7.429656982421875
Dymarska2025_associations,4,137,3.5
Dymarska2025_associations,4,138,8.46484375
Dymarska2025_associations,4,139,7.544921875
Dymarska2025_associations,4,140,8.375
Dymarska2025_associations,4,141,8.625
Dymarska2025_associations,4,142,6.625
Dymarska2025_associations,4,143,6.1171875
Dymarska2025_associations,4,144,6.33251953125
Dymarska2025_associations,4,145,7.288330078125
Dymarska2025_associations,4,146,11.382293701171875
Dymarska2025_associations,4,147,6.025390625
Dymarska2025_associations,4,148,14.11328125
Dymarska2025_associations,4,149,7.359375
Dymarska2025_associations,4,150,6.78466796875
Dymarska2025_associations,4,151,6.6064453125
Dymarska2025_associations,4,152,10.13525390625
Dymarska2025_associations,4,153,3.734375
Dymarska2025_associations,4,154,3.3359375
Dymarska2025_associations,4,155,8.3125
Dymarska2025_associations,4,156,9.3773193359375
Dymarska2025_associations,4,157,7.2060546875
Dymarska2025_associations,4,158,6.8984375
Dymarska2025_associations,4,159,6.75
Dymarska2025_associations,4,160,11.72265625
Dymarska2025_associations,4,161,8.876922607421875
Dymarska2025_associations,4,162,5.0
Dymarska2025_associations,4,163,4.28125
Dymarska2025_associations,4,164,2.703094482421875
Dymarska2025_associations,4,165,6.3720703125
Dymarska2025_associations,4,166,7.5
Dymarska2025_associations,4,167,8.33203125
Dymarska2025_associations,4,168,4.127197265625
Dymarska2025_associations,4,169,3.6640625
Dymarska2025_associations,4,170,7.86328125
Dymarska2025_associations,4,171,7.421875
Dymarska2025_associations,4,172,10.203125
Dymarska2025_associations,4,173,6.27734375
Dymarska2025_associations,4,174,8.250732421875
Dymarska2025_associations,5,0,14.765625
Dymarska2025_associations,5,1,2.75
Dymarska2025_associations,5,2,8.9375
Dymarska2025_associations,5,3,4.34375
Dymarska2025_associations,5,4,5.83984375
Dymarska2025_associations,5,5,13.4764404296875
Dymarska2025_associations,5,6,6.77734375
Dymarska2025_associations,5,7,6.171875
Dymarska2025_associations,5,8,6.53515625
Dymarska2025_associations,5,9,8.697265625
Dymarska2025_associations,5,10,8.0390625
Dymarska2025_associations,5,11,5.8759765625
Dymarska2025_associations,5,12,7.68359375
Dymarska2025_associations,5,13,11.25
Dymarska2025_associations,5,14,8.879638671875
Dymarska2025_associations,5,15,5.5078125
Dymarska2025_associations,5,16,7.5
Dymarska2025_associations,5,17,8.4375
Dymarska2025_associations,5,18,6.638671875
Dymarska2025_associations,5,19,6.5
Dymarska2025_associations,5,20,5.3916015625
Dymarska2025_associations,5,21,2.74609375
Dymarska2025_associations,5,22,2.4375
Dymarska2025_associations,5,23,9.1875
Dymarska2025_associations,5,24,6.625
Dymarska2025_associations,5,25,8.03076171875
Dymarska2025_associations,5,26,5.296875
Dymarska2025_associations,5,27,7.265625
Dymarska2025_associations,5,28,5.3125
Dymarska2025_associations,5,29,12.101531982421875
Dymarska2025_associations,5,30,11.0068359375
Dymarska2025_associations,5,31,6.47265625
Dymarska2025_associations,5,32,5.958984375
Dymarska2025_associations,5,33,5.25
Dymarska2025_associations,5,34,4.953125
Dymarska2025_associations,5,35,5.23876953125
Dymarska2025_associations,5,36,4.8671875
Dymarska2025_associations,5,37,4.62890625
Dymarska2025_associations,5,38,7.742156982421875
Dymarska2025_associations,5,39,6.7225341796875
Dymarska2025_associations,5,40,5.71875
Dymarska2025_associations,5,41,8.375
Dymarska2025_associations,5,42,7.78515625
Dymarska2025_associations,5,43,9.743133544921875
Dymarska2025_associations,5,44,10.77587890625
Dymarska2025_associations,5,45,8.210693359375
Dymarska2025_associations,5,46,9.5625
Dymarska2025_associations,5,47,4.0771484375
Dymarska2025_associations,5,48,2.928955078125
Dymarska2025_associations,5,49,4.023406982421875
Dymarska2025_associations,5,50,3.5703125
Dymarska2025_associations,5,51,3.484375
Dymarska2025_associations,5,52,4.36767578125
Dymarska2025_associations,5,53,4.619140625
Dymarska2025_associations,5,54,4.748046875
Dymarska2025_associations,5,55,8.3125
Dymarska2025_associations,5,56,4.29296875
Dymarska2025_associations,5,57,0.4599609375
Dymarska2025_associations,5,58,7.404296875
Dymarska2025_associations,5,59,3.1337890625
Dymarska2025_associations,5,60,7.8203125
Dymarska2025_associations,5,61,3.29052734375
Dymarska2025_associations,5,62,5.9375
Dymarska2025_associations,5,63,9.203125
Dymarska2025_associations,5,64,6.203125
Dymarska2025_associations,5,65,8.53125
Dymarska2025_associations,5,66,5.103515625
Dymarska2025_associations,5,67,5.7109375
Dymarska2025_associations,5,68,6.585693359375
Dymarska2025_associations,5,69,4.964813232421875
Dymarska2025_associations,5,70,5.8671875
Dymarska2025_associations,5,71,6.16015625
Dymarska2025_associations,5,72,11.7333984375
Dymarska2025_associations,5,73,3.609375
Dymarska2025_associations,5,74,6.8798828125
Dymarska2025_associations,5,75,5.921875
Dymarska2025_associations,5,76,6.03125
Dymarska2025_associations,5,77,2.2498779296875
Dymarska2025_associations,5,78,2.50634765625
Dymarska2025_associations,5,79,2.1767578125
Dymarska2025_associations,5,80,2.601531982421875
Dymarska2025_associations,5,81,1.53509521484375
Dymarska2025_associations,5,82,5.7646484375
Dymarska2025_associations,5,83,5.65625
Dymarska2025_associations,5,84,1.83587646484375
Dymarska2025_associations,5,85,5.632781982421875
Dymarska2025_associations,5,86,7.1875
Dymarska2025_associations,5,87,8.046875
Dymarska2025_associations,5,88,8.19189453125
Dymarska2025_associations,5,89,4.27001953125
Dymarska2025_associations,5,90,5.37060546875
Dymarska2025_associations,5,91,8.449676513671875
Dymarska2025_associations,5,92,7.03125
Dymarska2025_associations,5,93,7.078125
Dymarska2025_associations,5,94,18.640625
Dymarska2025_associations,5,95,4.25
Dymarska2025_associations,5,96,5.1962890625
Dymarska2025_associations,5,97,2.085906982421875
Dymarska2025_associations,5,98,4.351531982421875
Dymarska2025_associations,5,99,3.437957763671875
Dymarska2025_associations,5,100,3.4842529296875
Dymarska2025_associations,5,101,4.71875
Dymarska2025_associations,5,102,6.6953125
Dymarska2025_associations,5,103,2.734375
Dymarska2025_associations,5,104,1.2265625
Dymarska2025_associations,5,105,5.5927734375
Dymarska2025_associations,5,106,7.6561279296875
Dymarska2025_associations,5,107,6.671875
Dymarska2025_associations,5,108,6.2939453125
Dymarska2025_associations,5,109,2.66796875
Dymarska2025_associations,5,110,7.4761962890625
Dymarska2025_associations,5,111,7.0849609375
Dymarska2025_associations,5,112,5.75
Dymarska2025_associations,5,113,4.78515625
Dymarska2025_associations,5,114,2.24462890625
Dymarska2025_associations,5,115,11.162078857421875
Dymarska2025_associations,5,116,2.1197509765625
Dymarska2025_associations,5,117,6.116943359375
Dymarska2025_associations,5,118,3.1871337890625
Dymarska2025_associations,5,119,7.921875
Dymarska2025_associations,5,120,7.673828125
Dymarska2025_associations,5,121,3.2783203125
Dymarska2025_associations,5,122,4.585693359375
Dymarska2025_associations,5,123,3.663543701171875
Dymarska2025_associations,5,124,6.6875
Dymarska2025_associations,5,125,5.29150390625
Dymarska2025_associations,5,126,4.867156982421875
Dymarska2025_associations,5,127,4.28515625
Dymarska2025_associations,5,128,7.662109375
Dymarska2025_associations,5,129,6.07421875
Dymarska2025_associations,5,130,4.285125732421875
Dymarska2025_associations,5,131,9.234375
Dymarska2025_associations,5,132,1.88232421875
Dymarska2025_associations,5,133,2.163543701171875
Dymarska2025_associations,5,134,4.83203125
Dymarska2025_associations,5,135,3.234375
Dymarska2025_associations,5,136,4.373046875
Dymarska2025_associations,5,137,5.25
Dymarska2025_associations,5,138,10.125
Dymarska2025_associations,5,139,4.5390625
Dymarska2025_associations,5,140,1.5936279296875
Dymarska2025_associations,5,141,2.921875
Dymarska2025_associations,5,142,11.117034912109375
Dymarska2025_associations,5,143,3.670379638671875
Dymarska2025_associations,5,144,7.169921875
Dymarska2025_associations,5,145,4.0859375
Dymarska2025_associations,5,146,5.83984375
Dymarska2025_associations,5,147,5.921875
Dymarska2025_associations,5,148,6.55859375
Dymarska2025_associations,5,149,4.640625
Dymarska2025_associations,5,150,9.4140625
Dymarska2025_associations,5,151,10.46875
Dymarska2025_associations,5,152,5.243133544921875
Dymarska2025_associations,5,153,10.709930419921875
Dymarska2025_associations,5,154,11.0
Dymarska2025_associations,5,155,6.349365234375
Dymarska2025_associations,5,156,5.8125
Dymarska2025_associations,5,157,8.8125
Dymarska2025_associations,5,158,6.43701171875
Dymarska2025_associations,6,0,13.3916015625
Dymarska2025_associations,6,1,1.2265625
Dymarska2025_associations,6,2,10.473388671875
Dymarska2025_associations,6,3,9.6328125
Dymarska2025_associations,6,4,6.71875
Dymarska2025_associations,6,5,5.822265625
Dymarska2025_associations,6,6,4.5625
Dymarska2025_associations,6,7,3.890625
Dymarska2025_associations,6,8,0.43157958984375
Dymarska2025_associations,6,9,6.9136962890625
Dymarska2025_associations,6,10,13.34326171875
Dymarska2025_associations,6,11,7.0439453125
Dymarska2025_associations,6,12,8.30078125
Dymarska2025_associations,6,13,9.796875
Dymarska2025_associations,6,14,5.20751953125
Dymarska2025_associations,6,15,10.6982421875
Dymarska2025_associations,6,16,6.99951171875
Dymarska2025_associations,6,17,12.75
Dymarska2025_associations,6,18,8.85546875
Dymarska2025_associations,6,19,4.15234375
Dymarska2025_associations,6,20,5.25
Dymarska2025_associations,6,21,4.01171875
Dymarska2025_associations,6,22,8.4375
Dymarska2025_associations,6,23,4.8154296875
Dymarska2025_associations,6,24,7.935546875
Dymarska2025_associations,6,25,3.7890625
Dymarska2025_associations,6,26,8.2021484375
Dymarska2025_associations,6,27,5.0830078125
Dymarska2025_associations,6,28,4.783203125
Dymarska2025_associations,6,29,3.97412109375
Dymarska2025_associations,6,30,2.9560546875
Dymarska2025_associations,6,31,5.720703125
Dymarska2025_associations,6,32,11.0
Dymarska2025_associations,6,33,8.773193359375
Dymarska2025_associations,6,34,6.15625
Dymarska2025_associations,6,35,7.8125
Dymarska2025_associations,6,36,3.68359375
Dymarska2025_associations,6,37,7.812469482421875
Dymarska2025_associations,6,38,14.71875
Dymarska2025_associations,6,39,8.078125
Dymarska2025_associations,6,40,7.5833740234375
Dymarska2025_associations,6,41,1.812469482421875
Dymarska2025_associations,6,42,5.37451171875
Dymarska2025_associations,6,43,7.09375
Dymarska2025_associations,6,44,1.169921875
Dymarska2025_associations,6,45,4.125
Dymarska2025_associations,6,46,7.2001953125
Dymarska2025_associations,6,47,6.890625
Dymarska2025_associations,6,48,2.0467529296875
Dymarska2025_associations,6,49,5.15625
Dymarska2025_associations,6,50,8.857421875
Dymarska2025_associations,6,51,3.603515625
Dymarska2025_associations,6,52,6.48431396484375
Dymarska2025_associations,6,53,7.43359375
Dymarska2025_associations,6,54,5.93701171875
Dymarska2025_associations,6,55,8.007568359375
Dymarska2025_associations,6,56,8.300537109375
Dymarska2025_associations,6,57,4.73828125
Dymarska2025_associations,6,58,8.90625
Dymarska2025_associations,6,59,1.560546875
Dymarska2025_associations,6,60,1.0419921875
Dymarska2025_associations,6,61,5.107421875
Dymarska2025_associations,6,62,3.413330078125
Dymarska2025_associations,6,63,4.460906982421875
Dymarska2025_associations,6,64,8.234375
Dymarska2025_associations,6,65,3.544921875
Dymarska2025_associations,6,66,7.90625
Dymarska2025_associations,6,67,5.25927734375
Dymarska2025_associations,6,68,10.6484375
Dymarska2025_associations,6,69,7.03125
Dymarska2025_associations,6,70,3.6953125
Dymarska2025_associations,6,71,1.3564453125
Dymarska2025_associations,6,72,6.640625
Dymarska2025_associations,6,73,4.6953125
Dymarska2025_associations,6,74,5.2666015625
Dymarska2025_associations,6,75,5.491943359375
Dymarska2025_associations,6,76,5.8857421875
Dymarska2025_associations,6,77,6.4140625
Dymarska2025_associations,6,78,4.4521484375
Dymarska2025_associations,6,79,4.51953125
Dymarska2025_associations,6,80,2.289031982421875
Dymarska2025_associations,6,81,5.65625
Dymarska2025_associations,6,82,13.3592529296875
Dymarska2025_associations,6,83,6.39453125
Dymarska2025_associations,6,84,4.580535888671875
Dymarska2025_associations,6,85,6.53515625
Dymarska2025_associations,6,86,5.4296875
Dymarska2025_associations,6,87,10.8505859375
Dymarska2025_associations,6,88,6.5936279296875
Dymarska2025_associations,6,89,6.375
Dymarska2025_associations,6,90,5.6171875
Dymarska2025_associations,6,91,11.1875
Dymarska2025_associations,6,92,5.9521484375
Dymarska2025_associations,6,93,4.28125
Dymarska2025_associations,6,94,6.03125
Dymarska2025_associations,6,95,4.850830078125
Dymarska2025_associations,6,96,13.225830078125
Dymarska2025_associations,6,97,2.089813232421875
Dymarska2025_associations,6,98,5.0625
Dymarska2025_associations,6,99,5.736328125
Dymarska2025_associations,6,100,4.375
Dymarska2025_associations,6,101,6.2537841796875
Dymarska2025_associations,6,102,1.5625
Dymarska2025_associations,6,103,7.1640625
Dymarska2025_associations,6,104,6.226531982421875
Dymarska2025_associations,6,105,6.826873779296875
Dymarska2025_associations,6,106,7.71875
Dymarska2025_associations,6,107,4.94921875
Dymarska2025_associations,6,108,7.1875
Dymarska2025_associations,6,109,1.0263671875
Dymarska2025_associations,6,110,5.9359130859375
Dymarska2025_associations,6,111,5.791961669921875
Dymarska2025_associations,6,112,2.9892578125
Dymarska2025_associations,6,113,5.57763671875
Dymarska2025_associations,6,114,4.5234375
Dymarska2025_associations,6,115,2.96484375
Dymarska2025_associations,6,116,5.6796875
Dymarska2025_associations,6,117,2.203125
Dymarska2025_associations,6,118,7.84375
Dymarska2025_associations,6,119,9.310546875
Dymarska2025_associations,6,120,4.515625
Dymarska2025_associations,6,121,9.4295654296875
Dymarska2025_associations,6,122,4.8662109375
Dymarska2025_associations,6,123,11.40625
Dymarska2025_associations,6,124,4.2030029296875
Dymarska2025_associations,6,125,4.15966796875
Dymarska2025_associations,6,126,6.515625
Dymarska2025_associations,6,127,6.97265625
Dymarska2025_associations,6,128,4.12890625
Dymarska2025_associations,6,129,3.234375
Dymarska2025_associations,6,130,8.9124755859375
Dymarska2025_associations,6,131,8.507781982421875
Dymarska2025_associations,6,132,8.4609375
Dymarska2025_associations,6,133,4.05859375
Dymarska2025_associations,6,134,8.875
Dymarska2025_associations,6,135,6.631591796875
Dymarska2025_associations,6,136,7.5625
Dymarska2025_associations,6,137,5.070281982421875
Dymarska2025_associations,6,138,3.46875
Dymarska2025_associations,6,139,5.2413330078125
Dymarska2025_associations,6,140,3.69921875
Dymarska2025_associations,6,141,7.484375
