experiment,participant_id,item_index,nll
Dymarska2025_associations,32,122,3.765625
Dymarska2025_associations,32,123,3.491943359375
Dymarska2025_associations,32,124,5.76171875
Dymarska2025_associations,32,125,7.3037109375
Dymarska2025_associations,32,126,5.6875
Dymarska2025_associations,32,127,8.484375
Dymarska2025_associations,32,128,4.79833984375
Dymarska2025_associations,32,129,15.3900146484375
Dymarska2025_associations,32,130,12.94140625
Dymarska2025_associations,32,131,2.95703125
Dymarska2025_associations,32,132,9.310546875
Dymarska2025_associations,32,133,4.28125
Dymarska2025_associations,32,134,4.512939453125
Dymarska2025_associations,32,135,7.4375
Dymarska2025_associations,32,136,6.90234375
Dymarska2025_associations,32,137,10.03125
Dymarska2025_associations,32,138,5.685546875
Dymarska2025_associations,32,139,1.673828125
Dymarska2025_associations,32,140,8.9375
Dymarska2025_associations,32,141,5.554443359375
Dymarska2025_associations,32,142,4.115234375
Dymarska2025_associations,32,143,5.65625
Dymarska2025_associations,32,144,7.0537109375
Dymarska2025_associations,32,145,8.84375
Dymarska2025_associations,32,146,3.98828125
Dymarska2025_associations,32,147,23.65625
Dymarska2025_associations,32,148,7.9375
Dymarska2025_associations,32,149,6.03125
Dymarska2025_associations,32,150,6.9375
Dymarska2025_associations,32,151,10.5390625
Dymarska2025_associations,33,0,9.75
Dymarska2025_associations,33,1,8.15625
Dymarska2025_associations,33,2,5.320068359375
Dymarska2025_associations,33,3,7.1875
Dymarska2025_associations,33,4,9.476531982421875
Dymarska2025_associations,33,5,9.4765625
Dymarska2025_associations,33,6,7.5625
Dymarska2025_associations,33,7,6.625
Dymarska2025_associations,33,8,5.15625
Dymarska2025_associations,33,9,7.12158203125
Dymarska2025_associations,33,10,9.444580078125
Dymarska2025_associations,33,11,7.75
Dymarska2025_associations,33,12,7.5
Dymarska2025_associations,33,13,6.623046875
Dymarska2025_associations,33,14,9.0
Dymarska2025_associations,33,15,7.953125
Dymarska2025_associations,33,16,4.1875
Dymarska2025_associations,33,17,12.875
Dymarska2025_associations,33,18,6.875
Dymarska2025_associations,33,19,8.265625
Dymarska2025_associations,33,20,8.013671875
Dymarska2025_associations,33,21,4.87109375
Dymarska2025_associations,33,22,6.75390625
Dymarska2025_associations,33,23,4.757781982421875
Dymarska2025_associations,33,24,14.375
Dymarska2025_associations,33,25,8.28125
Dymarska2025_associations,33,26,5.4375
Dymarska2025_associations,33,27,6.73046875
Dymarska2025_associations,33,28,9.40625
Dymarska2025_associations,33,29,7.625
Dymarska2025_associations,33,30,2.421875
Dymarska2025_associations,33,31,7.18359375
Dymarska2025_associations,33,32,7.125
Dymarska2025_associations,33,33,4.02734375
Dymarska2025_associations,33,34,8.2713623046875
Dymarska2025_associations,33,35,8.625
Dymarska2025_associations,33,36,7.101531982421875
Dymarska2025_associations,33,37,7.859375
Dymarska2025_associations,33,38,13.03125
Dymarska2025_associations,33,39,1.23388671875
Dymarska2025_associations,33,40,4.0625
Dymarska2025_associations,33,41,4.523193359375
Dymarska2025_associations,33,42,3.384765625
Dymarska2025_associations,33,43,4.851531982421875
Dymarska2025_associations,33,44,5.1064453125
Dymarska2025_associations,33,45,8.8828125
Dymarska2025_associations,33,46,9.375
Dymarska2025_associations,33,47,7.046875
Dymarska2025_associations,33,48,3.40625
Dymarska2025_associations,33,49,6.21875
Dymarska2025_associations,33,50,7.125
Dymarska2025_associations,33,51,6.734375
Dymarska2025_associations,33,52,3.79681396484375
Dymarska2025_associations,33,53,11.734375
Dymarska2025_associations,33,54,7.53125
Dymarska2025_associations,33,55,5.25
Dymarska2025_associations,33,56,5.94189453125
Dymarska2025_associations,33,57,7.0
Dymarska2025_associations,33,58,7.6805419921875
Dymarska2025_associations,33,59,6.835906982421875
Dymarska2025_associations,33,60,4.125
Dymarska2025_associations,33,61,4.5155029296875
Dymarska2025_associations,33,62,3.882781982421875
Dymarska2025_associations,33,63,4.828125
Dymarska2025_associations,33,64,3.859375
Dymarska2025_associations,33,65,7.8984375
Dymarska2025_associations,33,66,8.46484375
Dymarska2025_associations,33,67,3.12451171875
Dymarska2025_associations,33,68,6.765625
Dymarska2025_associations,33,69,6.3125
Dymarska2025_associations,33,70,6.0
Dymarska2025_associations,33,71,5.802734375
Dymarska2025_associations,33,72,7.9375
Dymarska2025_associations,33,73,3.216796875
Dymarska2025_associations,33,74,9.671875
Dymarska2025_associations,33,75,7.25
Dymarska2025_associations,33,76,5.93017578125
Dymarska2025_associations,33,77,11.59375
Dymarska2025_associations,33,78,5.67578125
Dymarska2025_associations,33,79,3.09375
Dymarska2025_associations,33,80,6.601531982421875
Dymarska2025_associations,33,81,17.828125
Dymarska2025_associations,33,82,5.71875
Dymarska2025_associations,33,83,3.484375
Dymarska2025_associations,33,84,7.0625
Dymarska2025_associations,33,85,5.875
Dymarska2025_associations,33,86,11.640625
Dymarska2025_associations,33,87,1.7109375
Dymarska2025_associations,33,88,3.47265625
Dymarska2025_associations,33,89,6.78125
Dymarska2025_associations,33,90,4.556640625
Dymarska2025_associations,33,91,5.55859375
Dymarska2025_associations,33,92,3.625
Dymarska2025_associations,33,93,3.875
Dymarska2025_associations,33,94,7.429443359375
Dymarska2025_associations,33,95,7.25
Dymarska2025_associations,33,96,4.21826171875
Dymarska2025_associations,33,97,7.765625
Dymarska2025_associations,33,98,8.357421875
Dymarska2025_associations,33,99,6.734375
Dymarska2025_associations,33,100,9.84375
Dymarska2025_associations,33,101,5.875
Dymarska2025_associations,33,102,6.40625
Dymarska2025_associations,33,103,9.84375
Dymarska2025_associations,33,104,3.53125
Dymarska2025_associations,33,105,8.8125
Dymarska2025_associations,33,106,6.625
Dymarska2025_associations,33,107,2.3271484375
Dymarska2025_associations,33,108,1.632781982421875
Dymarska2025_associations,33,109,10.476531982421875
Dymarska2025_associations,33,110,7.68359375
Dymarska2025_associations,33,111,3.0751953125
Dymarska2025_associations,33,112,4.410125732421875
Dymarska2025_associations,33,113,3.07421875
Dymarska2025_associations,33,114,7.171875
Dymarska2025_associations,33,115,4.6171875
Dymarska2025_associations,33,116,6.96484375
Dymarska2025_associations,33,117,9.125
Dymarska2025_associations,33,118,6.203125
Dymarska2025_associations,33,119,9.90625
Dymarska2025_associations,33,120,6.56787109375
Dymarska2025_associations,33,121,7.921875
Dymarska2025_associations,33,122,9.4375
Dymarska2025_associations,33,123,8.9375
Dymarska2025_associations,33,124,8.574188232421875
Dymarska2025_associations,33,125,8.25
Dymarska2025_associations,33,126,7.953125
Dymarska2025_associations,33,127,3.259765625
Dymarska2025_associations,33,128,6.933563232421875
Dymarska2025_associations,33,129,7.59375
Dymarska2025_associations,33,130,6.5419921875
Dymarska2025_associations,33,131,6.3125
Dymarska2025_associations,33,132,4.56787109375
Dymarska2025_associations,33,133,4.123046875
Dymarska2025_associations,33,134,5.1875
Dymarska2025_associations,33,135,6.74951171875
Dymarska2025_associations,33,136,7.343505859375
Dymarska2025_associations,33,137,8.546875
Dymarska2025_associations,33,138,7.5
Dymarska2025_associations,33,139,8.328125
Dymarska2025_associations,33,140,6.1875
Dymarska2025_associations,33,141,7.40625
Dymarska2025_associations,33,142,9.48828125
Dymarska2025_associations,33,143,6.5
Dymarska2025_associations,33,144,7.921875
Dymarska2025_associations,33,145,8.1328125
Dymarska2025_associations,33,146,8.16015625
Dymarska2025_associations,33,147,2.144500732421875
Dymarska2025_associations,33,148,3.56201171875
Dymarska2025_associations,33,149,4.18017578125
Dymarska2025_associations,33,150,6.648406982421875
Dymarska2025_associations,33,151,2.9296875
Dymarska2025_associations,33,152,7.813446044921875
Dymarska2025_associations,33,153,5.332275390625
Dymarska2025_associations,33,154,3.486328125
Dymarska2025_associations,33,155,7.203125
Dymarska2025_associations,33,156,6.65625
Dymarska2025_associations,33,157,5.033203125
Dymarska2025_associations,33,158,3.625
Dymarska2025_associations,33,159,4.07421875
Dymarska2025_associations,33,160,5.75
Dymarska2025_associations,33,161,4.25390625
Dymarska2025_associations,33,162,8.71875
Dymarska2025_associations,33,163,3.4833984375
Dymarska2025_associations,33,164,5.37109375
Dymarska2025_associations,33,165,6.8125
Dymarska2025_associations,33,166,5.4140625
Dymarska2025_associations,33,167,4.375
Dymarska2025_associations,33,168,1.787109375
Dymarska2025_associations,33,169,6.0234375
Dymarska2025_associations,33,170,0.81396484375
Dymarska2025_associations,33,171,6.125
Dymarska2025_associations,33,172,6.75
Dymarska2025_associations,33,173,6.615234375
Dymarska2025_associations,33,174,7.203125
Dymarska2025_associations,33,175,9.62890625
Dymarska2025_associations,33,176,3.68408203125
Dymarska2025_associations,33,177,12.2890625
Dymarska2025_associations,33,178,8.7421875
Dymarska2025_associations,33,179,5.81201171875
Dymarska2025_associations,33,180,8.3125
Dymarska2025_associations,33,181,5.94140625
Dymarska2025_associations,33,182,6.0
Dymarska2025_associations,33,183,5.42822265625
Dymarska2025_associations,34,0,12.3671875
Dymarska2025_associations,34,1,11.390625
Dymarska2025_associations,34,2,15.109375
Dymarska2025_associations,34,3,4.65625
Dymarska2025_associations,34,4,1.7578125
Dymarska2025_associations,34,5,7.1875
Dymarska2025_associations,34,6,5.046875
Dymarska2025_associations,34,7,7.1015625
Dymarska2025_associations,34,8,9.66064453125
Dymarska2025_associations,34,9,4.9921875
Dymarska2025_associations,34,10,9.384765625
Dymarska2025_associations,34,11,10.0
Dymarska2025_associations,34,12,6.436370849609375
Dymarska2025_associations,34,13,11.125
Dymarska2025_associations,34,14,5.25
Dymarska2025_associations,34,15,7.0400390625
Dymarska2025_associations,34,16,5.546875
Dymarska2025_associations,34,17,4.69921875
Dymarska2025_associations,34,18,8.4375
Dymarska2025_associations,34,19,5.3359375
Dymarska2025_associations,34,20,13.921844482421875
Dymarska2025_associations,34,21,3.671875
Dymarska2025_associations,34,22,5.38671875
Dymarska2025_associations,34,23,7.12890625
Dymarska2025_associations,34,24,11.0457763671875
Dymarska2025_associations,34,25,6.2021484375
Dymarska2025_associations,34,26,15.55322265625
Dymarska2025_associations,34,27,8.171875
Dymarska2025_associations,34,28,7.84375
Dymarska2025_associations,34,29,6.46875
Dymarska2025_associations,34,30,3.878875732421875
Dymarska2025_associations,34,31,8.03125
Dymarska2025_associations,34,32,4.03125
Dymarska2025_associations,34,33,8.669921875
Dymarska2025_associations,34,34,7.125
Dymarska2025_associations,34,35,5.58984375
Dymarska2025_associations,34,36,8.546875
Dymarska2025_associations,34,37,7.26513671875
Dymarska2025_associations,34,38,7.3046875
Dymarska2025_associations,34,39,4.0234375
Dymarska2025_associations,34,40,8.370849609375
Dymarska2025_associations,34,41,2.1873779296875
Dymarska2025_associations,34,42,3.578125
Dymarska2025_associations,34,43,4.78515625
Dymarska2025_associations,34,44,3.62890625
Dymarska2025_associations,34,45,7.109375
Dymarska2025_associations,34,46,3.45751953125
Dymarska2025_associations,34,47,4.8779296875
Dymarska2025_associations,34,48,7.171875
Dymarska2025_associations,34,49,7.55224609375
Dymarska2025_associations,34,50,12.75
Dymarska2025_associations,34,51,4.78125
Dymarska2025_associations,34,52,5.8671875
Dymarska2025_associations,34,53,8.748046875
Dymarska2025_associations,34,54,5.25390625
Dymarska2025_associations,34,55,10.375
Dymarska2025_associations,34,56,8.25
Dymarska2025_associations,34,57,5.9375
Dymarska2025_associations,34,58,4.14501953125
Dymarska2025_associations,34,59,5.8125
Dymarska2025_associations,34,60,1.195068359375
Dymarska2025_associations,34,61,3.67333984375
Dymarska2025_associations,34,62,5.46875
Dymarska2025_associations,34,63,13.5693359375
Dymarska2025_associations,34,64,4.0234375
Dymarska2025_associations,34,65,10.84375
Dymarska2025_associations,34,66,1.99951171875
Dymarska2025_associations,34,67,6.75
Dymarska2025_associations,34,68,5.130859375
Dymarska2025_associations,34,69,9.23046875
Dymarska2025_associations,34,70,7.09375
Dymarska2025_associations,34,71,5.625
Dymarska2025_associations,34,72,2.583984375
Dymarska2025_associations,34,73,6.296875
Dymarska2025_associations,34,74,0.344970703125
Dymarska2025_associations,34,75,2.109375
Dymarska2025_associations,34,76,3.64056396484375
Dymarska2025_associations,34,77,0.4609375
Dymarska2025_associations,34,78,5.58203125
Dymarska2025_associations,34,79,5.9921875
Dymarska2025_associations,34,80,1.601531982421875
Dymarska2025_associations,34,81,6.66015625
Dymarska2025_associations,34,82,6.703125
Dymarska2025_associations,34,83,4.875
Dymarska2025_associations,34,84,5.46826171875
Dymarska2025_associations,34,85,13.6669921875
Dymarska2025_associations,34,86,6.05859375
Dymarska2025_associations,34,87,6.890625
Dymarska2025_associations,34,88,6.375
Dymarska2025_associations,34,89,7.3203125
Dymarska2025_associations,34,90,7.71875
Dymarska2025_associations,34,91,8.07421875
Dymarska2025_associations,34,92,5.796875
Dymarska2025_associations,34,93,8.109375
Dymarska2025_associations,34,94,9.039031982421875
Dymarska2025_associations,34,95,5.0
Dymarska2025_associations,34,96,5.6171875
Dymarska2025_associations,34,97,7.03125
Dymarska2025_associations,34,98,14.23046875
Dymarska2025_associations,34,99,4.4375
Dymarska2025_associations,34,100,1.44140625
Dymarska2025_associations,34,101,2.07421875
Dymarska2025_associations,34,102,2.445281982421875
Dymarska2025_associations,34,103,29.2158203125
Dymarska2025_associations,34,104,4.55078125
Dymarska2025_associations,34,105,4.6875
Dymarska2025_associations,34,106,1.632537841796875
Dymarska2025_associations,34,107,3.40576171875
Dymarska2025_associations,34,108,6.4530029296875
Dymarska2025_associations,34,109,4.296875
Dymarska2025_associations,34,110,5.091766357421875
Dymarska2025_associations,34,111,7.115966796875
Dymarska2025_associations,34,112,7.828125
Dymarska2025_associations,34,113,6.1513671875
Dymarska2025_associations,34,114,3.55078125
Dymarska2025_associations,34,115,6.06640625
Dymarska2025_associations,34,116,5.1875
Dymarska2025_associations,34,117,7.3125
Dymarska2025_associations,34,118,3.34765625
Dymarska2025_associations,34,119,5.77734375
Dymarska2025_associations,34,120,3.917236328125
Dymarska2025_associations,34,121,7.171875
Dymarska2025_associations,34,122,3.234375
Dymarska2025_associations,34,123,7.74951171875
Dymarska2025_associations,34,124,6.564453125
Dymarska2025_associations,34,125,8.1875
Dymarska2025_associations,34,126,4.48046875
Dymarska2025_associations,34,127,5.140625
Dymarska2025_associations,34,128,7.9169921875
Dymarska2025_associations,34,129,5.9140625
Dymarska2025_associations,34,130,10.9375
Dymarska2025_associations,34,131,5.953125
Dymarska2025_associations,34,132,6.3125
Dymarska2025_associations,34,133,8.46875
Dymarska2025_associations,34,134,6.034149169921875
Dymarska2025_associations,34,135,4.474609375
Dymarska2025_associations,34,136,4.4375
Dymarska2025_associations,34,137,5.78125
Dymarska2025_associations,34,138,10.0625
Dymarska2025_associations,34,139,2.578125
Dymarska2025_associations,34,140,5.15625
Dymarska2025_associations,34,141,9.054443359375
Dymarska2025_associations,34,142,2.560791015625
Dymarska2025_associations,34,143,4.3291015625
Dymarska2025_associations,34,144,5.109375
Dymarska2025_associations,34,145,8.1533203125
Dymarska2025_associations,34,146,8.30078125
Dymarska2025_associations,34,147,10.171875
Dymarska2025_associations,34,148,7.06103515625
Dymarska2025_associations,34,149,6.3720703125
Dymarska2025_associations,34,150,6.5625
Dymarska2025_associations,34,151,0.8701171875
Dymarska2025_associations,34,152,6.47314453125
Dymarska2025_associations,34,153,4.507781982421875
Dymarska2025_associations,34,154,10.09375
Dymarska2025_associations,34,155,8.796875
Dymarska2025_associations,34,156,7.726531982421875
Dymarska2025_associations,34,157,10.40625
Dymarska2025_associations,34,158,3.69921875
Dymarska2025_associations,34,159,5.171630859375
Dymarska2025_associations,34,160,1.966796875
Dymarska2025_associations,34,161,2.007781982421875
Dymarska2025_associations,34,162,4.373046875
Dymarska2025_associations,34,163,1.90625
Dymarska2025_associations,34,164,6.37451171875
Dymarska2025_associations,34,165,6.375
Dymarska2025_associations,34,166,2.0
Dymarska2025_associations,34,167,5.63671875
Dymarska2025_associations,34,168,8.96875
Dymarska2025_associations,34,169,6.708984375
Dymarska2025_associations,34,170,10.54150390625
Dymarska2025_associations,34,171,6.9375
Dymarska2025_associations,34,172,7.890625
Dymarska2025_associations,34,173,10.0625
Dymarska2025_associations,34,174,5.24951171875
Dymarska2025_associations,34,175,6.9375
Dymarska2025_associations,34,176,4.632568359375
Dymarska2025_associations,34,177,4.2705078125
Dymarska2025_associations,34,178,6.34375
Dymarska2025_associations,34,179,6.625
Dymarska2025_associations,34,180,2.632568359375
Dymarska2025_associations,34,181,1.49212646484375
Dymarska2025_associations,34,182,7.140625
Dymarska2025_associations,34,183,9.1005859375
Dymarska2025_associations,34,184,6.69140625
Dymarska2025_associations,34,185,4.56982421875
Dymarska2025_associations,34,186,9.9453125
Dymarska2025_associations,34,187,9.875
Dymarska2025_associations,34,188,3.978515625
Dymarska2025_associations,34,189,3.61328125
Dymarska2025_associations,34,190,7.90625
Dymarska2025_associations,34,191,6.71875
Dymarska2025_associations,34,192,5.275390625
Dymarska2025_associations,34,193,4.082000732421875
Dymarska2025_associations,34,194,6.55078125
Dymarska2025_associations,34,195,7.96875
Dymarska2025_associations,34,196,5.59765625
Dymarska2025_associations,34,197,6.826171875
Dymarska2025_associations,34,198,2.947265625
Dymarska2025_associations,34,199,4.970703125
Dymarska2025_associations,35,0,8.75
Dymarska2025_associations,35,1,22.609375
Dymarska2025_associations,35,2,7.501953125
Dymarska2025_associations,35,3,6.2509765625
Dymarska2025_associations,35,4,6.921875
Dymarska2025_associations,35,5,6.5126953125
Dymarska2025_associations,35,6,9.265625
Dymarska2025_associations,35,7,17.390625
Dymarska2025_associations,35,8,7.7578125
Dymarska2025_associations,35,9,1.617156982421875
Dymarska2025_associations,35,10,1.2288818359375
Dymarska2025_associations,35,11,5.7314453125
Dymarska2025_associations,35,12,4.1875
Dymarska2025_associations,35,13,4.84375
Dymarska2025_associations,35,14,6.71875
Dymarska2025_associations,35,15,3.34375
Dymarska2025_associations,35,16,0.49212646484375
Dymarska2025_associations,35,17,5.8125
Dymarska2025_associations,35,18,5.96484375
Dymarska2025_associations,35,19,6.64453125
Dymarska2025_associations,35,20,3.11279296875
Dymarska2025_associations,35,21,6.375
Dymarska2025_associations,35,22,5.71875
Dymarska2025_associations,35,23,6.89404296875
Dymarska2025_associations,35,24,4.0625
Dymarska2025_associations,35,25,4.12109375
Dymarska2025_associations,35,26,3.11572265625
Dymarska2025_associations,35,27,8.388671875
Dymarska2025_associations,35,28,10.383758544921875
Dymarska2025_associations,35,29,8.2109375
Dymarska2025_associations,35,30,2.9921875
Dymarska2025_associations,35,31,10.59375
Dymarska2025_associations,35,32,6.7635498046875
Dymarska2025_associations,35,33,10.943359375
Dymarska2025_associations,35,34,3.4697265625
Dymarska2025_associations,35,35,5.875
Dymarska2025_associations,35,36,2.875
Dymarska2025_associations,35,37,9.28125
Dymarska2025_associations,35,38,7.984375
Dymarska2025_associations,35,39,6.84375
Dymarska2025_associations,35,40,7.780975341796875
Dymarska2025_associations,35,41,8.21875
Dymarska2025_associations,35,42,7.40625
Dymarska2025_associations,35,43,5.42138671875
Dymarska2025_associations,35,44,4.7420654296875
Dymarska2025_associations,35,45,11.109375
Dymarska2025_associations,35,46,3.4541015625
Dymarska2025_associations,35,47,4.1650390625
Dymarska2025_associations,35,48,4.4375
Dymarska2025_associations,35,49,5.59375
Dymarska2025_associations,35,50,4.8046875
Dymarska2025_associations,35,51,5.1015625
Dymarska2025_associations,35,52,3.60205078125
Dymarska2025_associations,35,53,6.125
Dymarska2025_associations,35,54,3.5625
Dymarska2025_associations,35,55,4.5234375
Dymarska2025_associations,35,56,3.966796875
Dymarska2025_associations,35,57,5.375
Dymarska2025_associations,35,58,5.960418701171875
Dymarska2025_associations,35,59,7.0625
Dymarska2025_associations,35,60,1.4130859375
Dymarska2025_associations,35,61,2.0069580078125
Dymarska2025_associations,35,62,2.101531982421875
Dymarska2025_associations,35,63,8.17578125
Dymarska2025_associations,35,64,4.273193359375
Dymarska2025_associations,35,65,3.10009765625
Dymarska2025_associations,35,66,3.0517578125
Dymarska2025_associations,35,67,4.94921875
Dymarska2025_associations,35,68,5.3125
Dymarska2025_associations,35,69,3.150390625
Dymarska2025_associations,35,70,5.0078125
Dymarska2025_associations,35,71,0.396484375
Dymarska2025_associations,35,72,8.882080078125
Dymarska2025_associations,35,73,7.05078125
Dymarska2025_associations,35,74,6.18017578125
Dymarska2025_associations,35,75,8.46875
Dymarska2025_associations,35,76,8.71875
Dymarska2025_associations,35,77,5.59375
Dymarska2025_associations,35,78,13.11328125
Dymarska2025_associations,35,79,4.71875
Dymarska2025_associations,35,80,8.390625
Dymarska2025_associations,35,81,3.6875
Dymarska2025_associations,35,82,5.29150390625
Dymarska2025_associations,35,83,5.265625
Dymarska2025_associations,35,84,6.625
Dymarska2025_associations,35,85,5.27734375
Dymarska2025_associations,35,86,8.1015625
Dymarska2025_associations,35,87,5.64453125
Dymarska2025_associations,35,88,5.59375
Dymarska2025_associations,35,89,4.945281982421875
Dymarska2025_associations,35,90,11.1875
Dymarska2025_associations,35,91,4.55078125
Dymarska2025_associations,35,92,8.0
Dymarska2025_associations,35,93,8.8671875
Dymarska2025_associations,35,94,4.0224609375
Dymarska2025_associations,35,95,2.66162109375
Dymarska2025_associations,35,96,7.640625
Dymarska2025_associations,35,97,8.25
Dymarska2025_associations,35,98,5.640625
Dymarska2025_associations,35,99,7.34716796875
Dymarska2025_associations,35,100,2.875
Dymarska2025_associations,35,101,1.96875
Dymarska2025_associations,35,102,9.3125
Dymarska2025_associations,35,103,13.9375
Dymarska2025_associations,35,104,2.6240234375
Dymarska2025_associations,35,105,2.1591796875
Dymarska2025_associations,35,106,2.25
Dymarska2025_associations,35,107,11.523406982421875
Dymarska2025_associations,35,108,5.80859375
Dymarska2025_associations,35,109,7.1875
Dymarska2025_associations,35,110,1.640625
Dymarska2025_associations,35,111,9.156219482421875
Dymarska2025_associations,35,112,5.5
Dymarska2025_associations,35,113,3.609375
Dymarska2025_associations,35,114,1.8515625
Dymarska2025_associations,35,115,3.5
Dymarska2025_associations,35,116,3.6796875
Dymarska2025_associations,35,117,7.25
Dymarska2025_associations,35,118,6.875
Dymarska2025_associations,35,119,10.6875
Dymarska2025_associations,35,120,5.390625
Dymarska2025_associations,35,121,4.6912841796875
Dymarska2025_associations,35,122,4.375
Dymarska2025_associations,35,123,16.71875
Dymarska2025_associations,35,124,6.5595703125
Dymarska2025_associations,35,125,4.451171875
Dymarska2025_associations,35,126,8.80078125
Dymarska2025_associations,35,127,7.125
Dymarska2025_associations,35,128,3.8123779296875
Dymarska2025_associations,35,129,6.7890625
Dymarska2025_associations,35,130,4.0966796875
Dymarska2025_associations,35,131,7.0625
Dymarska2025_associations,35,132,6.523193359375
Dymarska2025_associations,35,133,10.8125
Dymarska2025_associations,35,134,5.9443359375
Dymarska2025_associations,35,135,12.273193359375
Dymarska2025_associations,35,136,6.4375
Dymarska2025_associations,35,137,2.375
Dymarska2025_associations,35,138,7.3125
Dymarska2025_associations,35,139,6.59375
Dymarska2025_associations,35,140,4.4453125
Dymarska2025_associations,35,141,1.92919921875
Dymarska2025_associations,35,142,3.263671875
Dymarska2025_associations,35,143,1.9356689453125
Dymarska2025_associations,35,144,3.458984375
Dymarska2025_associations,35,145,4.7734375
Dymarska2025_associations,35,146,4.6405029296875
Dymarska2025_associations,35,147,4.792449951171875
Dymarska2025_associations,35,148,5.921875
Dymarska2025_associations,35,149,6.9375
Dymarska2025_associations,35,150,5.359375
Dymarska2025_associations,35,151,8.46875
Dymarska2025_associations,35,152,4.185546875
Dymarska2025_associations,35,153,7.6875
Dymarska2025_associations,35,154,4.6953125
Dymarska2025_associations,35,155,7.234375
Dymarska2025_associations,35,156,6.841552734375
Dymarska2025_associations,35,157,6.257080078125
Dymarska2025_associations,35,158,8.89453125
Dymarska2025_associations,35,159,3.2978515625
Dymarska2025_associations,35,160,1.67138671875
Dymarska2025_associations,35,161,5.25
Dymarska2025_associations,35,162,3.407684326171875
Dymarska2025_associations,35,163,4.5625
Dymarska2025_associations,35,164,2.875
Dymarska2025_associations,35,165,9.3125
Dymarska2025_associations,35,166,17.609375
Dymarska2025_associations,35,167,3.9530029296875
Dymarska2025_associations,35,168,3.546875
Dymarska2025_associations,35,169,9.980224609375
Dymarska2025_associations,35,170,5.71875
Dymarska2025_associations,35,171,3.234375
Dymarska2025_associations,35,172,5.21826171875
Dymarska2025_associations,35,173,12.820281982421875
Dymarska2025_associations,35,174,11.125
Dymarska2025_associations,35,175,4.84375
Dymarska2025_associations,35,176,12.390625
Dymarska2025_associations,35,177,8.3125
Dymarska2025_associations,35,178,13.296875
Dymarska2025_associations,35,179,2.984375
Dymarska2025_associations,35,180,2.663330078125
Dymarska2025_associations,35,181,1.507659912109375
Dymarska2025_associations,35,182,7.1561279296875
Dymarska2025_associations,35,183,4.875
Dymarska2025_associations,35,184,12.3125
Dymarska2025_associations,35,185,7.625
Dymarska2025_associations,35,186,7.55859375
Dymarska2025_associations,35,187,8.078125
Dymarska2025_associations,35,188,11.125
Dymarska2025_associations,35,189,6.609375
Dymarska2025_associations,35,190,5.53759765625
Dymarska2025_associations,35,191,13.078125
Dymarska2025_associations,35,192,7.203125
Dymarska2025_associations,35,193,6.929168701171875
Dymarska2025_associations,35,194,9.6005859375
Dymarska2025_associations,35,195,7.539031982421875
Dymarska2025_associations,35,196,4.9296875
Dymarska2025_associations,35,197,4.875
Dymarska2025_associations,35,198,5.671875
Dymarska2025_associations,35,199,9.505828857421875
Dymarska2025_associations,36,0,7.18359375
Dymarska2025_associations,36,1,3.84375
Dymarska2025_associations,36,2,3.265625
Dymarska2025_associations,36,3,6.296875
Dymarska2025_associations,36,4,5.3280029296875
Dymarska2025_associations,36,5,4.83984375
Dymarska2025_associations,36,6,4.0966796875
Dymarska2025_associations,36,7,4.83984375
Dymarska2025_associations,36,8,9.873046875
Dymarska2025_associations,36,9,7.96875
Dymarska2025_associations,36,10,9.34375
Dymarska2025_associations,36,11,5.5859375
Dymarska2025_associations,36,12,8.5625
Dymarska2025_associations,36,13,2.46875
Dymarska2025_associations,36,14,7.0
Dymarska2025_associations,36,15,13.94921875
Dymarska2025_associations,36,16,10.171875
Dymarska2025_associations,36,17,6.3828125
Dymarska2025_associations,36,18,10.648193359375
Dymarska2025_associations,36,19,4.3515625
Dymarska2025_associations,36,20,6.873046875
Dymarska2025_associations,36,21,1.8974609375
Dymarska2025_associations,36,22,4.125
Dymarska2025_associations,36,23,6.8076171875
Dymarska2025_associations,36,24,7.78125
Dymarska2025_associations,36,25,7.796875
Dymarska2025_associations,36,26,12.27734375
Dymarska2025_associations,36,27,1.847625732421875
Dymarska2025_associations,36,28,3.889862060546875
Dymarska2025_associations,36,29,4.601531982421875
Dymarska2025_associations,36,30,7.23828125
Dymarska2025_associations,36,31,8.857421875
Dymarska2025_associations,36,32,6.359375
Dymarska2025_associations,36,33,4.171112060546875
Dymarska2025_associations,36,34,8.3369140625
Dymarska2025_associations,36,35,5.671875
Dymarska2025_associations,36,36,7.39501953125
Dymarska2025_associations,36,37,4.420166015625
Dymarska2025_associations,36,38,2.914031982421875
Dymarska2025_associations,36,39,7.992156982421875
Dymarska2025_associations,36,40,9.436767578125
Dymarska2025_associations,36,41,6.373046875
Dymarska2025_associations,36,42,8.078125
Dymarska2025_associations,36,43,4.5389404296875
Dymarska2025_associations,36,44,9.33642578125
Dymarska2025_associations,36,45,10.375
Dymarska2025_associations,36,46,6.640625
Dymarska2025_associations,36,47,3.994140625
Dymarska2025_associations,36,48,4.6875
Dymarska2025_associations,36,49,2.65234375
Dymarska2025_associations,36,50,3.36865234375
Dymarska2025_associations,36,51,6.6171875
Dymarska2025_associations,36,52,5.08984375
Dymarska2025_associations,36,53,5.6552734375
Dymarska2025_associations,36,54,5.9921875
Dymarska2025_associations,36,55,8.015625
Dymarska2025_associations,36,56,8.546875
